episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
16558,1,0.010000,0.001595,0.010000,1.000000,1
16559,1,0.010000,0.001573,0.010000,1.000000,1
16560,1,0.010000,0.001552,0.010000,1.000000,0
16561,1,0.010000,0.001532,0.010000,1.000000,1
16562,1,0.010000,0.001512,0.010000,1.000000,1
16563,1,0.010000,0.001492,0.010000,1.000000,1
16564,1,0.010000,0.001474,0.010000,1.000000,0
16565,1,0.010000,0.001455,0.010000,1.000000,1
16566,1,0.010000,0.001438,0.010000,1.000000,1
16567,1,0.010000,0.001421,0.010000,1.000000,1
16568,1,0.010000,0.001404,0.010000,1.000000,1
16569,1,0.010000,0.001388,0.010000,1.000000,1
16570,1,0.010000,0.001372,0.010000,1.000000,1
16571,1,0.010000,0.001356,0.010000,1.000000,0
16572,1,0.010000,0.001341,0.010000,1.000000,0
16573,1,0.010000,0.001327,0.010000,1.000000,0
16574,1,0.010000,0.001312,0.010000,1.000000,1
16575,0,0.010000,0.001050,0.010000,1.000000,0
16576,1,5.603194,0.000840,0.010000,1.000000,1
16577,1,0.010000,0.000672,0.010000,1.000000,1
16578,1,0.010000,0.000538,0.010000,1.000000,1
16579,1,0.010000,0.000430,0.010000,1.000000,1
16580,1,0.010000,0.000344,0.010000,1.000000,1
16581,1,0.010000,0.000275,0.010000,1.000000,0
16582,1,0.010000,0.000220,0.010000,1.000000,1
16583,1,0.010000,0.000176,0.010000,1.000000,0
16584,1,0.010000,0.000141,0.010000,1.000000,1
16585,1,0.010000,0.000113,0.010000,1.000000,0
16586,1,0.010000,0.000090,0.010000,1.000000,1
16587,1,0.010000,0.000095,0.010000,1.000000,0
16588,1,0.010000,0.000188,0.010000,1.000000,1
16589,1,0.010000,0.000336,0.010000,1.000000,1
16590,1,0.010000,0.000515,0.010000,1.000000,1
16591,1,0.010000,0.000709,0.010000,1.000000,1
16592,1,0.010000,0.000905,0.010000,1.000000,1
16593,1,0.010000,0.001095,0.010000,1.000000,1
16594,1,0.010000,0.001272,0.010000,1.000000,0
16595,1,0.010000,0.001434,0.010000,1.000000,0
16596,1,0.010000,0.001579,0.010000,1.000000,1
16597,1,0.010000,0.001706,0.010000,1.000000,0
16598,1,0.010000,0.001814,0.010000,1.000000,1
16599,1,0.010000,0.001905,0.010000,1.000000,1
16600,1,0.010000,0.001979,0.010000,1.000000,1
16601,1,0.010000,0.002038,0.010000,1.000000,1
16602,1,0.010000,0.002084,0.010000,1.000000,1
16603,1,0.010000,0.002116,0.010000,1.000000,1
16604,1,0.010000,0.002138,0.010000,1.000000,1
16605,1,0.010000,0.002150,0.010000,1.000000,1
16606,1,0.010000,0.002153,0.010000,1.000000,1
16607,1,0.010000,0.002149,0.010000,1.000000,0
16608,1,0.010000,0.002138,0.010000,1.000000,0
16609,1,0.010000,0.002123,0.010000,1.000000,0
16610,1,0.010000,0.002103,0.010000,1.000000,1
16611,1,0.010000,0.002079,0.010000,1.000000,1
16612,1,0.010000,0.002052,0.010000,1.000000,0
16613,1,0.010000,0.002023,0.010000,1.000000,1
16614,1,0.010000,0.001993,0.010000,1.000000,1
16615,1,0.010000,0.001961,0.010000,1.000000,0
16616,1,0.010000,0.001928,0.010000,1.000000,1
16617,1,0.010000,0.001895,0.010000,1.000000,0
16618,1,0.010000,0.001861,0.010000,1.000000,1
16619,1,0.010000,0.001828,0.010000,1.000000,1
16620,1,0.010000,0.001795,0.010000,1.000000,1
16621,1,0.010000,0.001762,0.010000,1.000000,1
16622,1,0.010000,0.001729,0.010000,1.000000,1
16623,1,0.010000,0.001698,0.010000,1.000000,1
16624,1,0.010000,0.001667,0.010000,1.000000,1
16625,1,0.010000,0.001636,0.010000,1.000000,1
16626,1,0.010000,0.001607,0.010000,1.000000,1
16627,1,0.010000,0.001578,0.010000,1.000000,0
16628,1,0.010000,0.001551,0.010000,1.000000,1
16629,1,0.010000,0.001524,0.010000,1.000000,1
16630,1,0.010000,0.001498,0.010000,1.000000,1
16631,1,0.010600,0.001473,0.010000,1.000000,0
16632,1,0.012072,0.001449,0.010000,1.000000,1
16633,1,0.013649,0.001426,0.010000,1.000000,1
16634,1,0.015316,0.001403,0.010000,1.000000,1
16635,1,0.017049,0.001381,0.010000,1.000000,1
16636,1,0.018822,0.001360,0.010000,1.000000,1
16637,1,0.020607,0.001340,0.010000,1.000000,1
16638,1,0.022372,0.001321,0.010000,1.000000,1
16639,1,0.024086,0.001302,0.010000,1.000000,1
16640,1,0.025723,0.001284,0.010000,1.000000,1
16641,1,0.027259,0.001267,0.010000,1.000000,1
16642,1,0.028675,0.001250,0.010000,1.000000,1
16643,1,0.029958,0.001234,0.010000,1.000000,1
16644,1,0.031102,0.001218,0.010000,1.000000,1
16645,1,0.032106,0.001203,0.010000,1.000000,0
16646,1,0.032971,0.001188,0.010000,1.000000,1
16647,1,0.033703,0.001174,0.010000,1.000000,0
16648,1,0.034313,0.001160,0.010000,1.000000,1
16649,1,0.034808,0.001147,0.010000,1.000000,1
16650,1,0.035202,0.001134,0.010000,1.000000,1
16651,1,0.035505,0.001121,0.010000,1.000000,1
16652,1,0.035727,0.001109,0.010000,1.000000,1
16653,1,0.035879,0.001097,0.010000,1.000000,1
16654,1,0.035971,0.001086,0.010000,1.000000,1
16655,1,0.036010,0.001074,0.010000,1.000000,1
16656,1,0.036005,0.001064,0.010000,1.000000,1
16657,1,0.035963,0.001053,0.010000,1.000000,1
16658,1,0.035888,0.001042,0.010000,1.000000,1
16659,1,0.035787,0.001032,0.010000,1.000000,1
16660,1,0.035663,0.001022,0.010000,1.000000,0
16661,1,0.035521,0.001013,0.010000,1.000000,1
16662,1,0.035364,0.001003,0.010000,1.000000,0
16663,1,0.035193,0.000994,0.010000,1.000000,1
16664,1,0.035013,0.000985,0.010000,1.000000,1
16665,1,0.034823,0.000976,0.010000,1.000000,1
16666,0,0.034628,0.000781,0.010000,1.000000,0
16667,1,9.732776,0.000625,0.010000,1.000000,0
16668,1,0.010000,0.000500,0.010000,1.000000,1
16669,1,0.010000,0.000400,0.010000,1.000000,1
16670,1,0.010000,0.000320,0.010000,1.000000,1
16671,1,0.010000,0.000256,0.010000,1.000000,1
16672,1,0.010000,0.000205,0.010000,1.000000,1
16673,1,0.010000,0.000164,0.010000,1.000000,0
16674,1,0.010000,0.000131,0.010000,1.000000,1
16675,1,0.010000,0.000105,0.010000,1.000000,1
16676,1,0.010000,0.000084,0.010000,1.000000,0
16677,1,0.010000,0.000067,0.010000,1.000000,0
16678,1,0.010000,0.000054,0.010000,1.000000,0
16679,1,0.010000,0.000098,0.010000,1.000000,1
16680,1,0.010000,0.000210,0.010000,1.000000,0
16681,1,0.010000,0.000362,0.010000,1.000000,1
16682,1,0.010000,0.000536,0.010000,1.000000,1
16683,1,0.010000,0.000718,0.010000,1.000000,1
16684,1,0.010000,0.000897,0.010000,1.000000,1
16685,1,0.010000,0.001068,0.010000,1.000000,1
16686,1,0.010000,0.001225,0.010000,1.000000,1
16687,1,0.010000,0.001366,0.010000,1.000000,1
16688,1,0.010000,0.001491,0.010000,1.000000,0
16689,1,0.010000,0.001598,0.010000,1.000000,1
16690,1,0.010000,0.001689,0.010000,1.000000,1
16691,1,0.010000,0.001763,0.010000,1.000000,0
16692,1,0.010000,0.001823,0.010000,1.000000,1
16693,1,0.010000,0.001868,0.010000,1.000000,1
16694,1,0.010000,0.001902,0.010000,1.000000,1
16695,1,0.010000,0.001924,0.010000,1.000000,1
16696,1,0.010000,0.001937,0.010000,1.000000,1
16697,1,0.010000,0.001941,0.010000,1.000000,1
16698,1,0.010000,0.001938,0.010000,1.000000,0
16699,1,0.010000,0.001929,0.010000,1.000000,1
16700,1,0.010000,0.001914,0.010000,1.000000,1
16701,1,0.010000,0.001895,0.010000,1.000000,0
16702,1,0.010000,0.001873,0.010000,1.000000,1
16703,1,0.010000,0.001847,0.010000,1.000000,1
16704,1,0.010000,0.001820,0.010000,1.000000,1
16705,1,0.010000,0.001790,0.010000,1.000000,1
16706,1,0.010000,0.001760,0.010000,1.000000,1
16707,1,0.010000,0.001728,0.010000,1.000000,0
16708,1,0.010000,0.001696,0.010000,1.000000,1
16709,1,0.010000,0.001664,0.010000,1.000000,1
16710,1,0.010000,0.001632,0.010000,1.000000,1
16711,1,0.010000,0.001600,0.010000,1.000000,1
16712,1,0.010000,0.001569,0.010000,1.000000,1
16713,1,0.010000,0.001538,0.010000,1.000000,0
16714,1,0.010000,0.001508,0.010000,1.000000,0
16715,1,0.010000,0.001478,0.010000,1.000000,1
16716,1,0.010000,0.001450,0.010000,1.000000,1
16717,1,0.010000,0.001422,0.010000,1.000000,0
16718,1,0.010000,0.001395,0.010000,1.000000,1
16719,1,0.010000,0.001369,0.010000,1.000000,1
16720,1,0.010000,0.001344,0.010000,1.000000,0
16721,1,0.010000,0.001320,0.010000,1.000000,0
16722,1,0.010000,0.001296,0.010000,1.000000,0
16723,1,0.010000,0.001274,0.010000,1.000000,0
16724,1,0.010000,0.001252,0.010000,1.000000,1
16725,1,0.010000,0.001232,0.010000,1.000000,1
16726,1,0.010000,0.001212,0.010000,1.000000,0
16727,1,0.010000,0.001192,0.010000,1.000000,0
16728,1,0.010000,0.001174,0.010000,1.000000,0
16729,1,0.010000,0.001156,0.010000,1.000000,0
16730,1,0.010000,0.001139,0.010000,1.000000,1
16731,1,0.010000,0.001123,0.010000,1.000000,0
16732,1,0.010000,0.001108,0.010000,1.000000,1
16733,1,0.010000,0.001092,0.010000,1.000000,1
16734,1,0.010000,0.001078,0.010000,1.000000,0
16735,1,0.010000,0.001064,0.010000,1.000000,1
16736,1,0.010000,0.001051,0.010000,1.000000,1
16737,1,0.010000,0.001038,0.010000,1.000000,1
16738,1,0.010000,0.001025,0.010000,1.000000,1
16739,1,0.010000,0.001013,0.010000,1.000000,1
16740,1,0.010000,0.001001,0.010000,1.000000,1
16741,1,0.010000,0.000990,0.010000,1.000000,1
16742,1,0.010000,0.000979,0.010000,1.000000,1
16743,1,0.010000,0.000969,0.010000,1.000000,1
16744,1,0.010000,0.000958,0.010000,1.000000,1
16745,1,0.010000,0.000948,0.010000,1.000000,0
16746,1,0.010000,0.000939,0.010000,1.000000,1
16747,1,0.010000,0.000929,0.010000,1.000000,0
16748,1,0.010000,0.000920,0.010000,1.000000,0
16749,1,0.010000,0.000911,0.010000,1.000000,1
16750,1,0.010000,0.000903,0.010000,1.000000,1
16751,1,0.010000,0.000894,0.010000,1.000000,1
16752,1,0.010000,0.000886,0.010000,1.000000,1
16753,1,0.010000,0.000878,0.010000,1.000000,1
16754,1,0.010000,0.000870,0.010000,1.000000,1
16755,1,0.010000,0.000863,0.010000,1.000000,0
16756,1,0.010000,0.000855,0.010000,1.000000,1
16757,1,0.010000,0.000848,0.010000,1.000000,0
16758,1,0.010000,0.000841,0.010000,1.000000,1
16759,1,0.010000,0.000834,0.010000,1.000000,1
16760,1,0.010000,0.000827,0.010000,1.000000,0
16761,1,0.010000,0.000820,0.010000,1.000000,0
16762,1,0.010000,0.000813,0.010000,1.000000,0
16763,1,0.010000,0.000807,0.010000,1.000000,1
16764,1,0.010000,0.000801,0.010000,1.000000,1
16765,1,0.010000,0.000794,0.010000,1.000000,1
16766,1,0.010000,0.000788,0.010000,1.000000,1
16767,1,0.010000,0.000782,0.010000,1.000000,1
16768,1,0.010000,0.000776,0.010000,1.000000,1
16769,1,0.010000,0.000770,0.010000,1.000000,1
16770,1,0.010000,0.000764,0.010000,1.000000,0
16771,1,0.010000,0.000759,0.010000,1.000000,0
16772,1,0.010000,0.000753,0.010000,1.000000,0
16773,1,0.010000,0.000747,0.010000,1.000000,1
16774,1,0.010000,0.000742,0.010000,1.000000,1
16775,1,0.010000,0.000736,0.010000,1.000000,1
16776,1,0.010000,0.000731,0.010000,1.000000,1
16777,1,0.010000,0.000726,0.010000,1.000000,1
16778,1,0.010000,0.000721,0.010000,1.000000,1
16779,1,0.010000,0.000715,0.010000,1.000000,1
16780,1,0.010000,0.000710,0.010000,1.000000,1
16781,1,0.010000,0.000705,0.010000,1.000000,1
16782,1,0.010000,0.000700,0.010000,1.000000,0
16783,1,0.010000,0.000696,0.010000,1.000000,0
16784,0,0.010000,0.000556,0.010000,1.000000,1
16785,1,2.691231,0.000445,0.010000,1.000000,0
16786,1,0.010000,0.000356,0.010000,1.000000,1
16787,1,0.010000,0.000285,0.010000,1.000000,1
16788,1,0.010000,0.000228,0.010000,1.000000,1
16789,1,0.010000,0.000182,0.010000,1.000000,1
16790,1,0.010000,0.000146,0.010000,1.000000,0
16791,1,0.010000,0.000117,0.010000,1.000000,1
16792,1,0.010000,0.000093,0.010000,1.000000,1
16793,1,0.010000,0.000075,0.010000,1.000000,1
16794,1,0.010000,0.000060,0.010000,1.000000,1
16795,1,0.010000,0.000048,0.010000,1.000000,1
16796,1,0.010000,0.000038,0.010000,1.000000,1
16797,1,0.010000,0.000035,0.010000,1.000000,1
16798,1,0.010000,0.000111,0.010000,1.000000,1
16799,1,0.010000,0.000237,0.010000,1.000000,1
16800,1,0.010000,0.000392,0.010000,1.000000,0
16801,1,0.010000,0.000559,0.010000,1.000000,1
16802,1,0.010000,0.000728,0.010000,1.000000,1
16803,1,0.010000,0.000891,0.010000,1.000000,0
16804,1,0.010000,0.001042,0.010000,1.000000,1
16805,1,0.010000,0.001180,0.010000,1.000000,0
16806,1,0.010996,0.001302,0.010000,1.000000,1
16807,1,0.012432,0.001408,0.010000,1.000000,1
16808,1,0.013958,0.001498,0.010000,1.000000,1
16809,1,0.015556,0.001571,0.010000,1.000000,1
16810,1,0.017205,0.001631,0.010000,1.000000,1
16811,1,0.018880,0.001677,0.010000,1.000000,1
16812,1,0.020555,0.001710,0.010000,1.000000,1
16813,1,0.022202,0.001733,0.010000,1.000000,1
16814,1,0.023795,0.001746,0.010000,1.000000,1
16815,1,0.025310,0.001751,0.010000,1.000000,1
16816,1,0.026728,0.001748,0.010000,1.000000,1
16817,1,0.028034,0.001739,0.010000,1.000000,1
16818,1,0.029218,0.001725,0.010000,1.000000,0
16819,1,0.030273,0.001706,0.010000,1.000000,0
16820,1,0.031200,0.001685,0.010000,1.000000,0
16821,1,0.032001,0.001660,0.010000,1.000000,1
16822,1,0.032682,0.001633,0.010000,1.000000,1
16823,1,0.033251,0.001604,0.010000,1.000000,1
16824,1,0.033716,0.001574,0.010000,1.000000,0
16825,1,0.034088,0.001544,0.010000,1.000000,1
16826,1,0.034376,0.001512,0.010000,1.000000,0
16827,1,0.034590,0.001481,0.010000,1.000000,1
16828,1,0.034739,0.001450,0.010000,1.000000,1
16829,1,0.034831,0.001419,0.010000,1.000000,1
16830,1,0.034875,0.001389,0.010000,1.000000,1
16831,1,0.034877,0.001359,0.010000,1.000000,1
16832,1,0.034843,0.001330,0.010000,1.000000,1
16833,1,0.034778,0.001302,0.010000,1.000000,1
16834,1,0.034688,0.001274,0.010000,1.000000,1
16835,1,0.034576,0.001248,0.010000,1.000000,1
16836,1,0.034446,0.001222,0.010000,1.000000,0
16837,1,0.034301,0.001197,0.010000,1.000000,1
16838,1,0.034143,0.001174,0.010000,1.000000,1
16839,1,0.033975,0.001151,0.010000,1.000000,0
16840,1,0.033799,0.001129,0.010000,1.000000,1
16841,1,0.033615,0.001108,0.010000,1.000000,1
16842,1,0.033426,0.001088,0.010000,1.000000,1
16843,1,0.033233,0.001068,0.010000,1.000000,1
16844,1,0.033036,0.001050,0.010000,1.000000,1
16845,1,0.032837,0.001032,0.010000,1.000000,1
16846,1,0.032636,0.001015,0.010000,1.000000,0
16847,1,0.032434,0.000999,0.010000,1.000000,1
16848,1,0.032230,0.000984,0.010000,1.000000,1
16849,1,0.032027,0.000969,0.010000,1.000000,1
16850,1,0.031823,0.000955,0.010000,1.000000,1
16851,1,0.031620,0.000941,0.010000,1.000000,0
16852,1,0.031417,0.000928,0.010000,1.000000,1
16853,1,0.031215,0.000916,0.010000,1.000000,1
16854,1,0.031014,0.000904,0.010000,1.000000,0
16855,1,0.030814,0.000892,0.010000,1.000000,1
16856,1,0.030615,0.000881,0.010000,1.000000,1
16857,1,0.030417,0.000871,0.010000,1.000000,1
16858,1,0.030221,0.000861,0.010000,1.000000,1
16859,1,0.030026,0.000851,0.010000,1.000000,0
16860,1,0.029833,0.000841,0.010000,1.000000,1
16861,1,0.029641,0.000832,0.010000,1.000000,0
16862,1,0.029451,0.000823,0.010000,1.000000,1
16863,1,0.029262,0.000815,0.010000,1.000000,1
16864,1,0.029075,0.000807,0.010000,1.000000,1
16865,1,0.028889,0.000799,0.010000,1.000000,0
16866,1,0.028705,0.000791,0.010000,1.000000,1
16867,1,0.028523,0.000783,0.010000,1.000000,0
16868,1,0.028342,0.000776,0.010000,1.000000,1
16869,1,0.028163,0.000769,0.010000,1.000000,1
16870,1,0.027986,0.000762,0.010000,1.000000,0
16871,1,0.027810,0.000756,0.010000,1.000000,1
16872,1,0.027636,0.000749,0.010000,1.000000,1
16873,1,0.027463,0.000743,0.010000,1.000000,1
16874,1,0.027292,0.000736,0.010000,1.000000,1
16875,1,0.027123,0.000730,0.010000,1.000000,1
16876,1,0.026955,0.000724,0.010000,1.000000,0
16877,1,0.026788,0.000719,0.010000,1.000000,1
16878,1,0.026623,0.000713,0.010000,1.000000,1
16879,1,0.026460,0.000707,0.010000,1.000000,0
16880,1,0.026298,0.000702,0.010000,1.000000,1
16881,1,0.026138,0.000697,0.010000,1.000000,1
16882,1,0.025979,0.000691,0.010000,1.000000,1
16883,1,0.025822,0.000686,0.010000,1.000000,1
16884,1,0.025666,0.000681,0.010000,1.000000,1
16885,1,0.025511,0.000676,0.010000,1.000000,1
16886,1,0.025358,0.000671,0.010000,1.000000,1
16887,1,0.025206,0.000666,0.010000,1.000000,1
16888,1,0.025056,0.000662,0.010000,1.000000,0
16889,1,0.024907,0.000657,0.010000,1.000000,1
16890,1,0.024759,0.000652,0.010000,1.000000,1
16891,1,0.024613,0.000648,0.010000,1.000000,1
16892,1,0.024468,0.000643,0.010000,1.000000,1
16893,1,0.024324,0.000639,0.010000,1.000000,0
16894,1,0.024182,0.000635,0.010000,1.000000,1
16895,1,0.024040,0.000630,0.010000,1.000000,0
16896,1,0.023900,0.000626,0.010000,1.000000,1
16897,1,0.023762,0.000622,0.010000,1.000000,1
16898,1,0.023624,0.000618,0.010000,1.000000,1
16899,1,0.023488,0.000614,0.010000,1.000000,1
16900,1,0.023353,0.000610,0.010000,1.000000,0
16901,1,0.023219,0.000606,0.010000,1.000000,1
16902,1,0.023086,0.000602,0.010000,1.000000,1
16903,1,0.022955,0.000598,0.010000,1.000000,1
16904,1,0.022824,0.000594,0.010000,1.000000,1
16905,1,0.022695,0.000590,0.010000,1.000000,1
16906,1,0.022567,0.000586,0.010000,1.000000,1
16907,1,0.022440,0.000583,0.010000,1.000000,1
16908,1,0.022314,0.000579,0.010000,1.000000,1
16909,1,0.022189,0.000575,0.010000,1.000000,0
16910,1,0.022065,0.000572,0.010000,1.000000,1
16911,1,0.021943,0.000568,0.010000,1.000000,1
16912,1,0.021821,0.000565,0.010000,1.000000,0
16913,1,0.021700,0.000561,0.010000,1.000000,1
16914,1,0.021580,0.000558,0.010000,1.000000,1
16915,1,0.021462,0.000554,0.010000,1.000000,0
16916,1,0.021344,0.000551,0.010000,1.000000,1
16917,1,0.021228,0.000547,0.010000,1.000000,0
16918,1,0.021112,0.000544,0.010000,1.000000,1
16919,1,0.020997,0.000541,0.010000,1.000000,1
16920,1,0.020883,0.000537,0.010000,1.000000,1
16921,1,0.020770,0.000534,0.010000,1.000000,1
16922,1,0.020659,0.000531,0.010000,1.000000,0
16923,1,0.020548,0.000528,0.010000,1.000000,1
16924,1,0.020437,0.000525,0.010000,1.000000,1
16925,1,0.020328,0.000522,0.010000,1.000000,1
16926,1,0.020220,0.000518,0.010000,1.000000,0
16927,1,0.020113,0.000515,0.010000,1.000000,1
16928,1,0.020006,0.000512,0.010000,1.000000,1
16929,1,0.019900,0.000509,0.010000,1.000000,0
16930,1,0.019796,0.000506,0.010000,1.000000,1
16931,1,0.019692,0.000503,0.010000,1.000000,1
16932,1,0.019589,0.000501,0.010000,1.000000,1
16933,1,0.019486,0.000498,0.010000,1.000000,1
16934,1,0.019385,0.000495,0.010000,1.000000,1
16935,1,0.019284,0.000492,0.010000,1.000000,1
16936,1,0.019184,0.000489,0.010000,1.000000,0
16937,1,0.019085,0.000486,0.010000,1.000000,1
16938,1,0.018987,0.000483,0.010000,1.000000,1
16939,1,0.018889,0.000481,0.010000,1.000000,1
16940,1,0.018793,0.000478,0.010000,1.000000,1
16941,1,0.018697,0.000475,0.010000,1.000000,0
16942,1,0.018601,0.000473,0.010000,1.000000,1
16943,1,0.018507,0.000470,0.010000,1.000000,1
16944,1,0.018413,0.000467,0.010000,1.000000,1
16945,1,0.018320,0.000465,0.010000,1.000000,1
16946,1,0.018228,0.000462,0.010000,1.000000,1
16947,1,0.018136,0.000459,0.010000,1.000000,1
16948,1,0.018045,0.000457,0.010000,1.000000,1
16949,1,0.017955,0.000454,0.010000,1.000000,1
16950,1,0.017865,0.000452,0.010000,1.000000,1
16951,1,0.017777,0.000449,0.010000,1.000000,0
16952,1,0.017688,0.000447,0.010000,1.000000,0
16953,1,0.017601,0.000444,0.010000,1.000000,0
16954,1,0.017514,0.000442,0.010000,1.000000,1
16955,1,0.017428,0.000440,0.010000,1.000000,1
16956,1,0.017342,0.000437,0.010000,1.000000,1
16957,1,0.017258,0.000435,0.010000,1.000000,1
16958,1,0.017173,0.000433,0.010000,1.000000,0
16959,1,0.017090,0.000430,0.010000,1.000000,1
16960,1,0.017007,0.000428,0.010000,1.000000,1
16961,1,0.016924,0.000426,0.010000,1.000000,1
16962,1,0.016843,0.000423,0.010000,1.000000,1
16963,1,0.016761,0.000421,0.010000,1.000000,0
16964,1,0.016681,0.000419,0.010000,1.000000,1
16965,1,0.016601,0.000417,0.010000,1.000000,1
16966,1,0.016522,0.000414,0.010000,1.000000,0
16967,1,0.016443,0.000412,0.010000,1.000000,1
16968,1,0.016365,0.000410,0.010000,1.000000,1
16969,1,0.016287,0.000408,0.010000,1.000000,0
16970,1,0.016210,0.000406,0.010000,1.000000,0
16971,1,0.016133,0.000404,0.010000,1.000000,1
16972,1,0.016057,0.000402,0.010000,1.000000,1
16973,1,0.015982,0.000399,0.010000,1.000000,1
16974,1,0.015907,0.000397,0.010000,1.000000,0
16975,1,0.015833,0.000395,0.010000,1.000000,0
16976,1,0.015759,0.000393,0.010000,1.000000,1
16977,1,0.015686,0.000391,0.010000,1.000000,1
16978,1,0.015613,0.000389,0.010000,1.000000,1
16979,1,0.015541,0.000387,0.010000,1.000000,0
16980,1,0.015469,0.000385,0.010000,1.000000,1
16981,1,0.015398,0.000383,0.010000,1.000000,1
16982,1,0.015327,0.000381,0.010000,1.000000,1
16983,1,0.015257,0.000380,0.010000,1.000000,1
16984,1,0.015187,0.000378,0.010000,1.000000,1
16985,1,0.015118,0.000376,0.010000,1.000000,1
16986,1,0.015049,0.000374,0.010000,1.000000,1
16987,1,0.014981,0.000372,0.010000,1.000000,1
16988,1,0.014913,0.000370,0.010000,1.000000,1
16989,1,0.014846,0.000368,0.010000,1.000000,1
16990,1,0.014779,0.000366,0.010000,1.000000,1
16991,1,0.014712,0.000365,0.010000,1.000000,1
16992,1,0.014646,0.000363,0.010000,1.000000,0
16993,1,0.014581,0.000361,0.010000,1.000000,1
16994,1,0.014516,0.000359,0.010000,1.000000,1
16995,1,0.014451,0.000357,0.010000,1.000000,1
16996,1,0.014387,0.000356,0.010000,1.000000,1
16997,1,0.014324,0.000354,0.010000,1.000000,1
16998,1,0.014260,0.000352,0.010000,1.000000,1
16999,1,0.014197,0.000351,0.010000,1.000000,0
17000,1,0.014135,0.000349,0.010000,1.000000,1
17001,1,0.014073,0.000347,0.010000,1.000000,1
17002,1,0.014011,0.000346,0.010000,1.000000,1
17003,1,0.013950,0.000344,0.010000,1.000000,0
17004,1,0.013889,0.000342,0.010000,1.000000,1
17005,1,0.013829,0.000341,0.010000,1.000000,1
17006,1,0.013769,0.000339,0.010000,1.000000,1
17007,1,0.013710,0.000337,0.010000,1.000000,1
17008,1,0.013650,0.000336,0.010000,1.000000,1
17009,1,0.013592,0.000334,0.010000,1.000000,1
17010,1,0.013533,0.000333,0.010000,1.000000,1
17011,1,0.013475,0.000331,0.010000,1.000000,1
17012,1,0.013418,0.000329,0.010000,1.000000,1
17013,1,0.013361,0.000328,0.010000,1.000000,1
17014,1,0.013304,0.000326,0.010000,1.000000,1
17015,1,0.013247,0.000325,0.010000,1.000000,1
17016,1,0.013191,0.000323,0.010000,1.000000,1
17017,1,0.013135,0.000322,0.010000,1.000000,1
17018,1,0.013080,0.000320,0.010000,1.000000,1
17019,1,0.013025,0.000319,0.010000,1.000000,0
17020,1,0.012970,0.000317,0.010000,1.000000,1
17021,1,0.012916,0.000316,0.010000,1.000000,0
17022,1,0.012862,0.000314,0.010000,1.000000,1
17023,1,0.012808,0.000313,0.010000,1.000000,1
17024,1,0.012755,0.000312,0.010000,1.000000,0
17025,1,0.012702,0.000310,0.010000,1.000000,1
17026,1,0.012650,0.000309,0.010000,1.000000,0
17027,1,0.012597,0.000307,0.010000,1.000000,1
17028,1,0.012545,0.000306,0.010000,1.000000,1
17029,1,0.012494,0.000305,0.010000,1.000000,0
17030,1,0.012443,0.000303,0.010000,1.000000,1
17031,1,0.012392,0.000302,0.010000,1.000000,1
17032,1,0.012341,0.000300,0.010000,1.000000,1
17033,1,0.012291,0.000299,0.010000,1.000000,0
17034,1,0.012241,0.000298,0.010000,1.000000,1
17035,1,0.012191,0.000296,0.010000,1.000000,1
17036,1,0.012142,0.000295,0.010000,1.000000,1
17037,1,0.012093,0.000294,0.010000,1.000000,0
17038,1,0.012044,0.000292,0.010000,1.000000,1
17039,1,0.011995,0.000291,0.010000,1.000000,1
17040,1,0.011947,0.000290,0.010000,1.000000,1
17041,1,0.011899,0.000289,0.010000,1.000000,0
17042,1,0.011852,0.000287,0.010000,1.000000,1
17043,1,0.011804,0.000286,0.010000,1.000000,1
17044,1,0.011758,0.000285,0.010000,1.000000,1
17045,1,0.011711,0.000284,0.010000,1.000000,1
17046,1,0.011664,0.000282,0.010000,1.000000,0
17047,1,0.011618,0.000281,0.010000,1.000000,1
17048,1,0.011572,0.000280,0.010000,1.000000,1
17049,1,0.011527,0.000279,0.010000,1.000000,1
17050,1,0.011482,0.000278,0.010000,1.000000,1
17051,1,0.011437,0.000276,0.010000,1.000000,1
17052,1,0.011392,0.000275,0.010000,1.000000,1
17053,1,0.011347,0.000274,0.010000,1.000000,0
17054,1,0.011303,0.000273,0.010000,1.000000,1
17055,1,0.011259,0.000272,0.010000,1.000000,1
17056,1,0.011216,0.000270,0.010000,1.000000,1
17057,1,0.011172,0.000269,0.010000,1.000000,1
17058,1,0.011129,0.000268,0.010000,1.000000,1
17059,1,0.011086,0.000267,0.010000,1.000000,1
17060,1,0.011043,0.000266,0.010000,1.000000,0
17061,1,0.011001,0.000265,0.010000,1.000000,1
17062,1,0.010959,0.000264,0.010000,1.000000,1
17063,1,0.010917,0.000263,0.010000,1.000000,1
17064,1,0.010875,0.000261,0.010000,1.000000,1
17065,1,0.010834,0.000260,0.010000,1.000000,1
17066,1,0.010793,0.000259,0.010000,1.000000,1
17067,1,0.010752,0.000258,0.010000,1.000000,1
17068,1,0.010711,0.000257,0.010000,1.000000,0
17069,1,0.010671,0.000256,0.010000,1.000000,0
17070,1,0.010631,0.000255,0.010000,1.000000,1
17071,1,0.010591,0.000254,0.010000,1.000000,1
17072,1,0.010551,0.000253,0.010000,1.000000,1
17073,1,0.010511,0.000252,0.010000,1.000000,1
17074,1,0.010472,0.000251,0.010000,1.000000,1
