episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
22,28.0,0.01186028089982742,0.8607076033430832,0.7721672803163528,0.9801701919638205,5.431449113282991e-05,1.0031642044923972e-05,0.9831254886729377
23,19.0,0.0001709246612511112,0.8635676323110295,0.7696899112902189,0.8726589063231739,3.0746666486457746e-05,1.0032235250527834e-05,0.9269476752532156
24,17.0,3.8488812035946665e-06,0.8653952421659415,0.7664229519226972,0.9055954306614493,4.5743098169163024e-05,1.0032592708604146e-05,0.9392539087463828
25,21.0,0.044560179135806496,0.8680585592767137,0.7735970133826846,0.9828118275093325,5.5920028557745795e-05,1.0032889825554242e-05,0.9802015594073704
26,14.0,0.032823746024618135,0.8697833728079106,0.777038608278547,0.9679865705202627,4.960688379908821e-05,1.0033183738432406e-05,0.9695425033569336
27,11.0,0.0028195383141589,0.8708758982791289,0.7752740599892356,0.857376211111745,3.65198893942588e-05,1.0033386015155011e-05,0.905061505057595
28,14.0,0.009665887146179507,0.8722700157535679,0.7773657441139221,0.9750697224466714,5.44689383774618e-05,1.0033558283996339e-05,0.9716024441378457
29,26.0,2.921335135124397e-05,0.8747309750444564,0.78038633786715,0.8874148441373196,3.5380003251920695e-05,1.0033849911421281e-05,0.9306434392929077
30,11.0,2.509407773203007e-06,0.8754813108322853,0.7781567952849648,0.8557016548817319,2.4402940885679922e-05,1.0034079134846602e-05,0.9056111899289218
31,35.0,0.05074308600688824,0.8792562873920032,0.7889507753508431,0.9952072217139395,5.8943627479103576e-05,1.003433663627856e-05,0.9816034487315587
32,11.0,0.0043587978979540065,0.8796308502589334,0.7796504443342035,0.8340058090344278,1.5307064579271338e-05,1.0034665760333518e-05,0.8950683582912792
33,12.0,0.00029953431074537627,0.8809595962276503,0.79494808614254,0.7941589542079708,1.8341792995477076e-05,1.0034780760252715e-05,0.8589217563470205
34,24.0,0.004254984782873099,0.8827004017544936,0.7912616903583208,0.8632817168288004,2.3196219414712025e-05,1.0035018246245189e-05,0.9137979770700136
35,12.0,0.0002924003277986821,0.8827179472682731,0.779841015736262,0.8461068267759527,1.7128005160475487e-05,1.0035186815473394e-05,0.8987812697887421
36,21.0,0.0900321932581924,0.8834093320338556,0.7859497439293635,0.9730190351675894,4.4907060245694225e-05,1.003523528875139e-05,0.9692790565036592
37,16.0,0.0025341809500559003,0.8841019789149206,0.7890566103160381,0.8456669381328088,1.3615103168840073e-05,1.003532375967071e-05,0.9002415686845779
38,25.0,0.09966353875091442,0.8844815686453164,0.7852962160110474,0.9416944271669546,3.739906747520067e-05,1.0035432595640824e-05,0.954277822971344
39,30.0,0.1668273147188456,0.8861905272619472,0.7947907626628876,0.9856579895310393,5.136316263553009e-05,1.0035570096871328e-05,0.9684142927328746
40,13.0,0.024813938389937965,0.8872447777496404,0.8012002018781809,0.9151061483646181,2.181362354369846e-05,1.003572399615882e-05,0.9221718815656809
41,9.0,0.0033304704334294537,0.88739626232817,0.7906529174910651,0.7931403619386634,-6.919902182359921e-06,1.0035813891972668e-05,0.8564856118626065
42,10.0,0.0032255610930084356,0.8877416196263271,0.7940228343009949,0.9921368188413059,4.742616804425276e-05,1.0035857226548857e-05,0.9448735177516937
43,15.0,0.00011348934169166855,0.8887006829308176,0.8007729053497314,0.8173400659811496,6.549938573022966e-06,1.0035938001581433e-05,0.8747722148895264
44,17.0,0.05891624656424206,0.8900780133031444,0.8063541896202985,0.963543423864675,3.095225576151168e-05,1.0036101902377682e-05,0.9517379683606765
45,23.0,0.018847503450972275,0.8913549945413647,0.8038835784663325,0.9222559179967864,2.8767073903993854e-05,1.0036302521124357e-05,0.934555885584458
46,13.0,0.001036152459944616,0.8923873764588558,0.8104289540877709,0.7079579781968175,-3.2656544758067744e-05,1.0036469448712473e-05,0.7858282235952524
47,20.0,0.04112837746625875,0.8934531443517736,0.8074543744325637,0.9472167070411629,2.664483828575096e-05,1.003662761028513e-05,0.938021981716156
48,19.0,0.10966360221058463,0.8940047885103977,0.8045069136117634,1.0150051451100277,6.843930741699635e-05,1.0036771142585055e-05,0.9586914275821886
49,23.0,0.0006473396493375187,0.8960537889073052,0.8180049657821655,0.7795071059909391,-9.123592775720754e-07,1.0036938393756021e-05,0.8462223643841951
50,9.0,8.68844569783985e-05,0.8960336913048625,0.8029357327355279,0.8882549351119798,-1.1159236509777938e-05,1.003710739494688e-05,0.8848766485850016
51,16.0,2.4455800504512722e-06,0.8962393566298473,0.80593266710639,0.8061165512271664,-1.0029616053851112e-05,1.0037154130812675e-05,0.8689500540494919
52,60.0,0.21201758184302394,0.8957070009603548,0.8016343792279561,0.9665748362882477,4.412276845841288e-05,1.0037159915879145e-05,0.9623916407426198
53,18.0,0.07863011249360985,0.896957527736021,0.8166081574228075,0.9388084606535527,2.579627163318597e-05,1.0037152160172014e-05,0.9192479385270013
54,17.0,0.012874784707048252,0.8981269801368033,0.8185917174114901,0.8895014525272993,5.360345650844113e-06,1.0037306838211995e-05,0.9144578330657062
55,10.0,0.006777075135176622,0.898142992270017,0.807243925333023,0.923334739818543,-2.2777305607664963e-06,1.0037416991679226e-05,0.9195469141006469
56,10.0,0.0007276829017029596,0.8986237836377219,0.8162969291210175,0.6721729777311211,-4.326980142002093e-05,1.0037460149645173e-05,0.7738576769828797
57,14.0,0.045083558780632166,0.8990289426848233,0.8134474158287048,0.9976613562442377,5.4497410416682813e-05,1.0037523791508082e-05,0.9608100737844195
58,17.0,0.018136246724353735,0.8996343106482331,0.8156954470802756,0.8948607199483213,8.119195695593202e-06,1.0037599484964273e-05,0.9045781808740953
59,11.0,0.014680290017988935,0.9000069946668187,0.8162457617846403,0.9634429576819059,1.0656392928379696e-05,1.0037675582990267e-05,0.9252547567540949
60,9.0,0.023315113055656998,0.900257822660702,0.8157531155480279,0.9088665532907183,6.500840418971016e-06,1.0037726847351028e-05,0.8949312898847792
61,15.0,0.01715754989781576,0.9010871920837605,0.8216045935948689,0.9150177173122926,2.0336892802193527e-05,1.00377887299996e-05,0.9076150417327881
62,10.0,0.0021593986075304455,0.9014257521885359,0.8189379870891571,0.8615608299056404,2.3405298467367077e-05,1.0037879672196092e-05,0.8559035181999206
63,11.0,0.00018549092796742416,0.9017288724987664,0.8185699365355752,0.7295655131513983,-4.1195658845335074e-05,1.0037951675339906e-05,0.786813042380593
64,13.0,1.0197471607357175e-05,0.9018806052599214,0.8158536645082327,0.9197694458808041,1.901997731083627e-05,1.003799940659929e-05,0.919528108376723
65,40.0,0.07319732192290873,0.9029365081584015,0.8201912060379982,0.971287520904814,5.5971870150326376e-05,1.0038121400856783e-05,0.9428679198026657
66,11.0,0.012987251813220278,0.9033586156124568,0.823137716813521,0.818525843976227,1.6464633194453139e-06,1.0038220899969265e-05,0.848558555949818
67,17.0,0.00029244691213292846,0.9042227760768812,0.8268986800137688,0.8250634374392622,2.098535542610298e-05,1.0038291071388459e-05,0.8740164953119615
68,26.0,0.0018878521117627264,0.9055816394369502,0.82907307606477,0.8553173335503109,3.8076143715501266e-06,1.0038449641375415e-05,0.8947747120490441
69,24.0,0.18133325582971216,0.9052526089675624,0.8177485267321268,0.955068274705182,3.880174367459894e-05,1.0038574671087878e-05,0.9392567425966263
70,13.0,0.08551824043997744,0.9051991484349359,0.8193293030445392,0.9421150745360631,2.3886456559365903e-05,1.0038562360760487e-05,0.9137712258559006
71,38.0,0.05603080016351364,0.9079807441839036,0.8362659545321214,0.9986755360615577,5.773081418847585e-05,1.0038719014072703e-05,0.9584994253359342
72,17.0,0.006339662155067326,0.9084049990924629,0.8300046009175918,0.8270621878509132,1.1181963547908054e-05,1.0038976803055384e-05,0.8696631824269014
73,17.0,0.09259324407525052,0.9083171040930957,0.8246675168766695,0.9474260465693592,4.957675841429384e-05,1.0039028284048184e-05,0.9320644350612864
74,57.0,0.30054477082948955,0.9126091954730318,0.8439189833507204,1.1453225383601786,9.711301897800676e-05,1.0039323908728862e-05,1.025359831358257
75,24.0,0.09426498362616591,0.9144530627982407,0.8494294732809067,0.9934111479229895,5.646487906388752e-05,1.003978074163514e-05,0.952391559878985
76,37.0,0.007399150956346437,0.9157128931742463,0.8445239292608725,0.9193326390564228,2.2824671331023114e-05,1.0040069155012444e-05,0.9253452565218951
77,17.0,0.00016661406744929944,0.9162056881786301,0.845115346067092,0.7415330141671369,-4.399439926255574e-05,1.0040229565897847e-05,0.7980608168770286
78,27.0,0.093868096540948,0.917287054606216,0.8487610154681735,1.0245748505041807,5.699834825631744e-05,1.004035211603834e-05,0.962502223474008
79,32.0,0.12748323949787949,0.9193594932072562,0.856093343347311,0.9836089961124297,3.653715590759977e-05,1.0040567361014226e-05,0.947733785957098
80,16.0,0.06074452350470695,0.9200876808559737,0.8553279228508472,0.8563933320809731,2.6988305276416433e-06,1.0040811107157376e-05,0.8829906135797501
81,23.0,0.0019429279402009628,0.920544614247777,0.8514703253041143,0.8660009475209319,1.5833661853299934e-05,1.0040936658074558e-05,0.8675096190494039
82,10.0,0.00020862029904119466,0.9203354075249115,0.8441676497459412,0.7995872324351041,1.259224056650723e-05,1.0040985490993425e-05,0.8811981678009033
83,30.0,0.06329236881370987,0.9209832681826088,0.8523320436477662,1.0616160337064149,6.0771915140289935e-05,1.0041007824269125e-05,0.9815453807512919
84,21.0,0.19505329356542261,0.9217880332200069,0.856698317187173,1.0381612803202873,6.700376608396888e-05,1.0041093651152813e-05,0.9874439863931566
85,14.0,0.09565447932668054,0.9218293686706208,0.8507730407374245,0.9995521342142156,6.807163382148243e-05,1.004117161678553e-05,0.953397946698325
86,11.0,0.12390085166415153,0.9218520848402298,0.850866436958313,1.0145121888652062,3.476798097518758e-05,1.0041197674225844e-05,0.9752990115772594
87,12.0,0.0771746607006461,0.9218976995462375,0.8512761245171229,0.9457476275245918,3.3753156272592735e-06,1.004121201241409e-05,0.9370046257972717
88,12.0,0.019502793832721,0.9219764752570602,0.8516451766093572,0.8115453175800956,3.858156275194998e-06,1.0041213417149983e-05,0.8946893413861593
89,13.0,0.010427930633598393,0.9223162792120257,0.8559399980765122,0.9261003032943128,5.9046707691469015e-05,1.0041234623947482e-05,0.9120838183623093
90,26.0,0.24682703757242797,0.9233951156031344,0.8600013783344855,1.1092982329784227,6.0963085301813375e-05,1.0041325139530177e-05,1.0029287017308748
91,21.0,0.23893917711883852,0.9249842699477572,0.8687678007852464,1.0191603770257416,6.0631495757660465e-05,1.0041505317973684e-05,0.9567569323948452
92,43.0,0.012007586307125296,0.9278274167893452,0.8716509938240051,0.9569409963176049,3.450129023628393e-05,1.0041900331711754e-05,0.9237997892291047
93,11.0,0.0010314438098600117,0.9278093099446404,0.8612453287298029,0.6830003600777236,-5.5716196419104004e-05,1.0042177356192749e-05,0.7842515707015991
94,17.0,0.15851987428122843,0.9273538236324737,0.8559206548859092,1.1908856119202227,0.00011344784936904205,1.0042175373606885e-05,1.0333702353870167
95,17.0,0.09556133010109868,0.928385766568461,0.8731863358441521,1.0776159093357653,7.098588346309291e-05,1.0042189279553556e-05,0.9603579815696267
96,11.0,0.25456784365911417,0.9286565352335853,0.8673547181216154,1.1927552617193207,0.00010794003130976198,1.0042277835938729e-05,1.033477620645003
97,21.0,0.05386545902687232,0.9299058673954437,0.8752630239441281,0.9780801637402745,5.350069946263535e-05,1.004237602735812e-05,0.9401441698982602
98,18.0,0.13685967887087655,0.9305386780601982,0.8723601599534353,1.0723904194609635,5.412951077422218e-05,1.0042540043610457e-05,0.9800467491149902
99,17.0,0.030177083778958405,0.9310388968239235,0.8724380591336418,0.9643369190498803,2.745287487007176e-05,1.0042651611311229e-05,0.9392348107169656
100,18.0,0.000612483835100989,0.9315906092228816,0.8740147021081712,0.8557110791819977,-2.165766955988719e-05,1.0042767533069956e-05,0.8926208284166124
101,11.0,0.07342177147742898,0.9312640018407248,0.8624585433439775,0.9900535746291994,3.983244092027924e-05,1.0042817300715632e-05,0.9747042547572743
102,13.0,0.004036404573567274,0.9325529319697365,0.8879969670222356,0.6510675145335435,-3.193598986441078e-05,1.0042848485174573e-05,0.7866581219893235
103,12.0,0.0002773796101903404,0.9322800054746783,0.8655957132577896,0.9433817463464962,3.226157646688647e-05,1.0042941677015163e-05,0.9191222985585531
104,23.0,0.394575892803998,0.9335479524802384,0.8816062989442245,1.1572647914399037,5.988428947840573e-05,1.0043033086675462e-05,1.0364658625229546
105,17.0,0.010770096011197265,0.934358959180231,0.8819448001244489,0.7341542803030876,-9.320869316559668e-05,1.0043193682807758e-05,0.7518215530058917
106,26.0,0.5908106270143825,0.9366347257063641,0.8929121173345126,1.2847799113394105,0.00014559975237823643,1.0043449886556755e-05,1.0635201334953308
107,27.0,0.5613598553022118,0.936759898619735,0.8792027301258512,1.4052858176410459,0.0001740891568945585,1.0043719559531925e-05,1.1350334485371907
108,14.0,0.051972175928775614,0.9374076934843414,0.8873751376356397,0.8557877775995857,-1.6670613602218973e-05,1.0043769747697928e-05,0.895901083946228
109,19.0,0.0007489979908686971,0.9385466575714282,0.8921559672606619,0.8671261612208001,7.012388128315495e-06,1.0043899143865359e-05,0.8723786630128559
110,20.0,0.233965045646518,0.9397232934006152,0.8942371100187302,1.137151498196306,4.678579637797622e-05,1.004410757865844e-05,1.0270318746566773
111,18.0,0.007506840468808088,0.9411874034332515,0.900838789012697,0.792823188331258,-5.4980792688609365e-05,1.0044311739022623e-05,0.8146644963158501
112,14.0,0.11551414652995046,0.9411379907164267,0.8855441723551069,1.119121778202441,5.5739451868371404e-05,1.0044467397533347e-05,1.0393130438668388
113,20.0,0.019288790099412784,0.9425149097363519,0.9007136255502701,0.995145892929105,4.664000710451603e-06,1.0044558966177624e-05,0.8865371465682983
114,29.0,0.02297199054014264,0.9446186415394251,0.9052001875022362,1.0992024384338688,6.936910429996662e-05,1.0044867121547782e-05,0.9640422196223818
115,18.0,0.3174698572171536,0.945531250611768,0.9039059380690256,1.1571871530479143,5.1287336609103755e-05,1.0045174285353625e-05,1.0530213779873319
116,11.0,0.030430395631469348,0.9455814266494493,0.8955886960029602,0.7473734177400657,-3.3689356268169814e-05,1.0045279372710744e-05,0.8213981498371471
117,11.0,0.0032506487113924095,0.9457369047775832,0.89765019308437,0.7868901344886116,-5.404871960355676e-05,1.0045306250066332e-05,0.8361448157917369
118,15.0,0.023184224193122455,0.9461129506764531,0.9006072998046875,0.9670537124391899,-7.870952571152648e-06,1.0045363408659178e-05,0.9279418468475342
119,23.0,0.00034024713157307395,0.9470588130225083,0.905106422693833,0.8443307742876438,-1.991227724593692e-05,1.0045485016678854e-05,0.866883308991142
120,23.0,0.2374829258799062,0.9465722843966464,0.893069503100022,1.091270862914932,5.067784618578903e-05,1.0045557544613396e-05,1.0199101800503938
121,25.0,0.0015640733526152172,0.9484551357324792,0.9137932109832764,0.9522941510392752,-7.96991664964179e-05,1.0045656620626977e-05,0.8544357776641845
122,12.0,0.12802258885130213,0.9483239070228605,0.8977672606706619,1.2473003560020146,8.102521276660855e-05,1.0045798123282373e-05,1.0231640537579854
123,35.0,0.06773171259567298,0.9502914257302516,0.9130515677588327,1.0030252841053002,1.4250646320597986e-05,1.0045951606622867e-05,0.9054078374590192
124,20.0,0.0007808934799540192,0.9508557317726578,0.9096377223730088,0.8132736571398709,-0.00011482165067662874,1.0046186225351258e-05,0.7908496856689453
125,12.0,0.06970596579737398,0.9501036830996176,0.8917398254076639,1.002435871905855,3.9271364217148876e-05,1.0046220094273278e-05,0.9832261006037394
126,15.0,0.06964483616332338,0.9499877835834067,0.9018917719523112,1.0331603440327588,2.9800987197258167e-05,1.0046164090850698e-05,0.9143472194671631
127,14.0,0.00550944996756702,0.9498021808416772,0.9001948961189815,0.8039436301320434,-3.333240053497656e-05,1.0046116420764603e-05,0.8427723305565971
128,19.0,0.4861130933528774,0.9508728071646075,0.9142382333153173,1.527629689944508,0.0002706623603835093,1.0046117954736263e-05,1.0611434610266435
129,14.0,0.29334209144997536,0.9514204270303026,0.9125713067395347,1.0760029856537952,4.1674601053612644e-05,1.0046238305246675e-05,1.008231520652771
130,27.0,0.24577685733112906,0.9532253592493417,0.919948383613869,1.3081801105962625,9.659885041686594e-05,1.0046417506247094e-05,1.0479732266178838
131,19.0,0.2230541393419716,0.9542077770073739,0.9202012168733698,1.0780976454519908,3.911198205804849e-05,1.0046712024407142e-05,0.9780750902075517
132,30.0,0.06472970945820894,0.9567344533606952,0.9291977127393086,1.1543247202776834,5.6897004142563667e-05,1.0046974171103152e-05,0.9787755171457927
133,26.0,0.030548396113983314,0.9588202240046553,0.9332585609876193,1.3512084596077352,9.778928860042877e-05,1.0047419409885789e-05,1.0036902335973887
134,15.0,0.03474402812406699,0.9593884041752839,0.9274802406628927,0.9603417551770993,-5.152785717433759e-06,1.00477139727995e-05,0.9407975196838378
135,13.0,0.0019100731459094024,0.960002142183951,0.9306374192237854,0.6615542842206773,-0.00024423582401423237,1.0047847800398289e-05,0.6312653835003192
136,19.0,0.002903644419084586,0.9604491579230057,0.9268870573294791,1.1005386123901442,3.048126745263883e-05,1.0047966871350789e-05,0.9434416670548288
137,20.0,0.0018640712677156581,0.9612475980294437,0.9319942355155945,0.957233867570892,-5.332631378815584e-05,1.0048123213078039e-05,0.8750141620635986
138,46.0,0.07966823944762327,0.9625900548239502,0.931767375572868,1.1763471614580507,9.617714676684934e-05,1.0048347907158773e-05,0.9911533024000085
139,21.0,0.043727543734607716,0.9635376293425797,0.9366917042505174,1.154044329394532,8.925362723269594e-05,1.004852214794874e-05,0.8818228358314151
140,15.0,0.15078854856322801,0.9640002556600304,0.935371442635854,1.253336302793332,9.311992791214983e-05,1.0048661201177456e-05,1.0653305689493815
141,14.0,0.053508859319226935,0.964467016882173,0.9366170678819928,0.9152992047301934,-6.079761903426575e-05,1.0048753121102e-05,0.874929394040789
142,40.0,0.07975706023261986,0.9661432089964185,0.9406348973512649,0.9924052529890289,1.2517085244204303e-05,1.0048962457828034e-05,0.8869944870471954
143,43.0,0.7254153032126344,0.9694063039924753,0.9512126431908718,1.5187822818280665,0.00014773522513633386,1.0049332816997406e-05,1.0856611340544944
144,12.0,0.7028878535255854,0.9704345612706848,0.9574201752742132,1.572205237233059,0.00010656771101975838,1.0049749174045954e-05,1.1229017575581868
145,17.0,0.7720032039829375,0.9723579970303586,0.9657745431451237,1.7761965791084202,0.00025663700693199923,1.0050006387574841e-05,1.2214088439941406
146,9.0,0.2414111193748566,0.9733420052450519,0.9682537515958151,0.9392347204264474,-4.100393706838889e-06,1.005029424943045e-05,0.9021012518141005
147,9.0,0.23647268225681764,0.9738863247418168,0.9598576095369127,1.2295342123604263,8.782104976147151e-05,1.0050482076483313e-05,1.0491438971625433
148,19.0,0.09270673224995515,0.9760967089498608,0.9735722886888605,1.1867159259583553,-3.232814036968854e-05,1.0050737972526984e-05,0.9510715007781982
149,14.0,0.006533082627597476,0.9775674278661074,0.9754937333720071,1.1444252190210875,1.7871822347471408e-05,1.0051120304482458e-05,0.9440633058547974
150,13.0,0.005420226481844725,0.9786985588431847,0.9737880321649405,0.8807310365022326,-5.0670353687047194e-05,1.0051393115727553e-05,0.8409523597130408
151,16.0,0.0001525658122743726,0.9797151576421689,0.9718829393386841,0.7578513526944768,-0.00013381976568463516,1.0051662265630738e-05,0.7423117607831955
152,15.0,0.065738582365789,0.9803933210376254,0.9696238239606222,1.3025526847390247,7.775997986095882e-05,1.0051873684358498e-05,1.03757799466451
153,23.0,0.047400525850010124,0.9809762982579749,0.9670918946680815,1.083013972146118,8.828877999720868e-06,1.0052053202119505e-05,0.9429484346638555
154,17.0,0.024773508851006043,0.9817279597956996,0.9717919440830455,1.071784983855968,-5.565580461170863e-06,1.0052165818375039e-05,0.9280646688797894
155,21.0,0.003659159059307039,0.9826762986044949,0.9738286676860991,0.9424678617937378,-0.00010121575715964325,1.0052330018800387e-05,0.8125770432608468
156,14.0,0.0016837992126775938,0.9830326246636973,0.9712250275271279,0.9788713929741643,-1.493106323311037e-05,1.0052490095864577e-05,0.9122484411512103
157,15.0,5.924341802173087e-05,0.9831464090942057,0.9682033459345499,0.8551405007978891,-9.596644520521381e-05,1.0052574991929507e-05,0.7651316483815511
158,13.0,0.20869504201763608,0.9837659169793889,0.9766293718264654,1.3639909342250094,0.00011149023561319994,1.005262214344118e-05,1.0653089193197398
159,24.0,0.1494686274490526,0.9837744909284951,0.9683075174689293,1.042806250120312,-1.5420023323656694e-05,1.005273745647277e-05,0.9421942432721456
160,18.0,0.11527334743638955,0.9841332354176602,0.972186545530955,1.218796401373753,1.831984734676378e-05,1.0052760547443996e-05,0.9337504969702827
161,52.0,0.18866923672174662,0.9859370666867067,0.9774019099198855,1.0376790264489097,-1.0564153446021744e-05,1.0052960329680137e-05,0.9330148146702693
162,10.0,0.10071728379129345,0.9860449662814904,0.9746200621128083,0.9809561998664436,-3.504821754585413e-05,1.0053177329520358e-05,0.8874680042266846
163,29.0,0.08965730920076487,0.98752334140907,0.9841784485455217,1.3996091964604975,0.00010500044708913141,1.0053315185860137e-05,0.9627201557159424
164,14.0,0.003943170159253969,0.9877769170759639,0.9791022028241839,0.8530361191978548,-3.352259894540768e-05,1.0053511836701471e-05,0.8242619718824115
165,14.0,0.3697872190323451,0.9884045490484503,0.985075192792075,1.5211123390304968,0.00014136776018493336,1.005357490610687e-05,1.116762433733259
166,40.0,0.46756842769971346,0.9916648169168023,0.9959657847881317,1.543458969193742,0.00011956301116425631,1.0053892393087059e-05,1.0724594473838807
167,10.0,0.2191773107768006,0.9928117893238028,1.0073885560035705,1.2789884080884746,-4.796363915290055e-05,1.0054312096179526e-05,0.9023195505142212
168,15.0,0.034055958876873266,0.9947266911574741,1.0131100058555602,0.9074707370361808,-8.105611590896892e-05,1.0054627708528411e-05,0.8525948683420818
169,23.0,0.038974229262327076,0.9959012497501184,1.0004588598790376,1.2103644112797591,-2.0088479516464867e-05,1.0055038742865694e-05,0.8953352389128312
170,9.0,0.005231032502140659,0.9964054673484403,1.003622313340505,0.9817845439134835,-3.6014981005394456e-05,1.0055266632971312e-05,0.8370540142059326
171,69.0,0.0703804791228531,1.0018128904243093,1.0143596279448357,1.2732280732492272,3.2621805699237875e-05,1.0055953106217941e-05,1.017088706942572
172,10.0,0.07959574167148244,1.002301570192186,1.0139777183532714,1.1185780384426551,5.9729124449083305e-05,1.0056610828639776e-05,0.9614225625991821
173,19.0,0.02332291972692389,1.002822204961914,1.0108691234337657,1.0169457998416018,-8.083945569251023e-05,1.0056784293278627e-05,0.8850487031434712
174,10.0,0.1757619214132172,1.0036055778254367,1.02190603017807,1.4368524001815217,0.00010753005869524798,1.005688608938127e-05,1.0689126014709474
175,22.0,0.5521487180472051,1.0060116854949481,1.0318475501103834,1.7534955417190579,0.00014142744429198,1.0057165081167698e-05,1.144375508481806
176,13.0,0.11033584565000457,1.0069221030571787,1.0268662663606496,1.1566253217508278,1.013124556715483e-05,1.0057542359181531e-05,0.8659864572378305
177,16.0,0.003979271644632537,1.0081448536281161,1.030788354575634,1.0239968787102747,-4.612097136464845e-05,1.0057826195197177e-05,0.8456414490938187
178,13.0,0.00021876277216764032,1.008903909949623,1.0288961575581477,0.9459600248260052,1.4267439682840833e-05,1.0058078764199994e-05,0.8503869680257944
179,16.0,0.008500923211445313,1.0093592845259536,1.0244850255548954,1.1337140896266575,-3.3006599324988375e-05,1.005828451533642e-05,0.8619617223739624
180,32.0,0.20416887034965003,1.0104402906250245,1.0270348582416773,1.4504150512723104,4.566597661157513e-05,1.0058496698963952e-05,1.0499634370207787
181,22.0,0.8845613731421462,1.012586337631303,1.0429050109603188,1.8625106663853486,0.000244614357549225,1.005875747326283e-05,1.2515236030925403
182,21.0,0.4658858457397875,1.0154568746929844,1.056015173594157,1.8076141282255473,0.00020149580080612445,1.0059244689957056e-05,1.135051273164295
183,21.0,0.3037159556190375,1.018570631494639,1.0647130126044864,1.3886950895092884,7.70267022772402e-06,1.005991660517731e-05,1.0197531495775496
184,20.0,0.03666966015903957,1.0210623761394868,1.0653935253620148,1.2297236219161647,-7.657573371979749e-05,1.0060597327767041e-05,0.8872340559959412
185,31.0,0.0777556994290175,1.0235983914310698,1.0622055838184972,1.381630273668047,-2.8410390376850966e-05,1.006130759649021e-05,0.9756320676495952
186,25.0,0.318467044803325,1.0273439681700616,1.0822079467773438,1.5073262305677235,3.1486591266539123e-05,1.006199541745765e-05,1.0317527008056642
